Book,Line,Word,Text,Length
20,211,6,έ,short
20,211,7,κεν,short
20,211,8,ἄλλ,long
20,211,8,ως,long
20,212,1,ἀνδρ,long
20,212,1,ί,short
20,212,2,γ’ὑπ,short
20,212,2,οστ,long
20,212,2,αχ,short
20,212,2,ύ,short
20,212,2,οιτ,long
20,212,2,ο,short
20,212,3,βο,short
20,212,3,ῶν,long
20,212,4,γέν,short
20,212,4,ος,short
20,212,5,εὐρ,long
20,212,5,υμ,short
20,212,5,ετ,short
20,212,5,ώπ,long
20,212,5,ων·,long
20,213,1,τὰς,long
20,213,2,δ’ἄλλ,long
20,213,2,οι,long
20,213,3,με,short
20,213,4,κέλ,short
20,213,4,οντ,long
20,213,4,αι,short
20,213,5,ἀγ,short
20,213,5,ιν,long
20,213,5,έμ,short
20,213,5,εν,short
20,213,5,αί,long
20,213,6,σφισ,short
20,213,6,ιν,short
20,213,7,αὐτ,long
20,213,7,οῖς,long
20,214,1,ἔδμ,long
20,214,1,εν,short
20,214,1,αι·,short
20,214,2,οὐδ,long
20,214,2,έ,short
20,214,3,τι,short
20,214,4,παιδ,long
20,214,4,ὸς,short
20,214,5,ἐν,short
20,214,5,ὶ,long
20,214,6,μεγ,short
20,214,6,άρ,short
20,214,6,οις,long
20,214,7,ἀλ,short
20,214,7,έγ,short
20,214,7,ουσ,long
20,214,7,"ιν,",long
20,215,1,οὐδ’,long
20,215,2,ὄπ,short
20,215,2,ιδ,short
20,215,2,α,long
20,215,3,τρομ,short
20,215,3,έ,short
20,215,3,ουσ,long
20,215,3,ι,short
20,215,4,θε,short
20,215,4,ῶν·,long
20,215,5,μεμ,short
20,215,5,ά,short
20,215,5,ασ,long
20,215,5,ι,short
20,215,6,γὰρ,short
20,215,7,ἤδ,long
20,215,7,η,long
20,216,1,κτήμ,long
20,216,1,ατ,short
20,216,1,α,short
20,216,2,δάσσ,long
20,216,2,ασθ,long
20,216,2,αι,long
20,216,3,δὴν,long
20,216,4,οἰχ,long
20,216,4,ομ,short
20,216,4,έν,short
20,216,4,οι,long
20,216,4,ο,short
20,216,5,ἄν,short
20,216,5,ακτ,long
20,216,5,ος.,long
20,217,1,αὐτ,long
20,217,1,ὰρ,short
20,217,2,ἐμ,short
20,217,2,οὶ,long
20,217,3,τόδ,short
20,217,3,ε,short
20,217,4,θυμ,long
20,217,4,ὸς,short
20,217,5,ἐν,short
20,217,5,ὶ,long
20,217,6,στήθ,long
20,217,6,εσσ,long
20,217,6,ι,short
20,217,7,φίλ,short
20,217,7,οισ,long
20,217,7,ι,long
20,218,1,πόλλ’,long
20,218,2,ἐπ,short
20,218,2,ιδ,short
20,218,2,ιν,long
20,218,2,εῖτ,long
20,218,2,αι·,long
20,218,3,μάλ,short
20,218,3,α,short
20,218,4,μὲν,long
20,218,5,κακ,short
20,218,5,ὸν,short
20,218,6,υἷ,long
20,218,6,ος,short
20,218,7,ἐ,short
20,218,7,όντ,long
20,218,7,ος,long
20,219,1,ἄλλ,long
20,219,1,ων,long
20,219,2,δῆμ,long
20,219,2,ον,short
20,219,3,ἱκ,short
20,219,3,έσθ,long
20,219,3,αι,short
20,219,4,ἰ,short
20,219,4,όντ’,long
20,219,5,αὐτ,long
20,219,5,ῇσ,long
20,219,5,ι,short
20,219,6,βό,short
20,219,6,εσσ,long
20,219,6,"ιν,",long
20,220,1,ἄνδρ,long
20,220,1,ας,short
20,220,2,ἐς,short
20,220,3,ἀλλ,long
20,220,3,οδ,short
20,220,3,απ,short
20,220,3,ούς·,long
20,220,4,τὸ,short
20,220,5,δὲ,short
20,220,6,ῥίγ,long
20,220,6,ι,short
20,220,6,"ον,",short
20,220,7,αὖθ,long
20,220,7,ι,short
20,220,8,μέν,short
20,220,8,οντ,long
20,220,8,α,long
20,221,1,βουσ,long
20,221,1,ὶν,short
20,221,2,ἐπ’,short
20,221,3,ἀλλ,long
20,221,3,οτρ,short
20,221,3,ί,short
20,221,3,ῃσ,long
20,221,3,ι,short
20,221,4,καθ,short
20,221,4,ήμ,long
20,221,4,εν,short
20,221,4,ον,short
20,221,5,ἄλγ,long
20,221,5,ε,short
20,221,5,α,short
20,221,6,πάσχ,long
20,221,6,ειν.,long
20,222,1,καί,long
20,222,2,κεν,long
20,222,3,δὴ,long
20,222,4,πάλ,short
20,222,4,αι,short
20,222,5,ἄλλ,long
20,222,5,ον,short
20,222,6,ὑπ,short
20,222,6,ερμ,long
20,222,6,εν,short
20,222,6,έ,short
20,222,6,ων,long
20,222,7,βασ,short
20,222,7,ιλ,short
20,222,7,ή,long
20,222,7,ων,long
20,223,1,ἐξ,long
20,223,1,ικ,short
20,223,1,όμ,short
20,223,1,ην,long
20,223,2,φεύγ,long
20,223,2,"ων,",long
20,223,3,ἐπ,short
20,223,3,εὶ,short
20,223,4,οὐκ,long
20,223,4,έτ’,short
20,223,5,ἀν,short
20,223,5,εκτ,long
20,223,5,ὰ,short
20,223,6,πέλ,short
20,223,6,οντ,long
20,223,6,αι·,long
20,224,1,ἀλλ’,long
20,224,2,ἔτ,short
20,224,2,ι,short
20,224,3,τὸν,long
20,224,4,δύστ,long
20,224,4,ην,long
20,224,4,ον,short
20,224,5,ὀ,short
20,224,5,ΐ,long
20,224,5,ομ,short
20,224,5,"αι,",short
20,224,6,εἴ,long
20,224,7,ποθ,short
20,224,7,εν,short
20,224,8,ἐλθ,long
20,224,8,ὼν,long
20,225,1,ἀνδρ,long
20,225,1,ῶν,long
20,225,2,μνηστ,long
20,225,2,ήρ,long
20,225,2,ων,long
20,225,3,σκέδ,short
20,225,3,ασ,short
20,225,3,ιν,long
20,225,4,κατ,short
20,225,4,ὰ,short
20,225,5,δώμ,long
20,225,5,ατ,short
20,225,5,α,short
20,225,6,θεί,long
20,225,6,η.,long
20,226,1,τὸν,long
20,226,2,δ’ἀπ,short
20,226,2,αμ,short
20,226,2,ειβ,long
20,226,2,όμ,short
20,226,2,εν,short
20,226,2,ος,long
20,226,3,προσ,short
20,226,3,έφ,short
20,226,3,η,long
20,226,4,πολ,short
20,226,4,ύμ,short
20,226,4,ητ,long
20,226,4,ις,short
20,226,5,Ὀδ,short
20,226,5,υσσ,long
20,226,5,εύς·,long
20,227,1,βουκ,long
20,227,1,"όλ’,",short
20,227,2,ἐπ,short
20,227,3,εὶ οὔτ,long
20,227,3,ε,short
20,227,4,κακ,short
20,227,4,ῷ,long
20,227,5,οὔτ’,long
20,227,6,ἄφρ,long
20,227,6,ον,short
20,227,6,ι,short
20,227,7,φωτ,long
20,227,7,ὶ,short
20,227,8,ἔ,short
20,227,8,οικ,long
20,227,8,"ας,",long
20,228,1,γιν,long
20,228,1,ώσκ,long
20,228,1,ω,long
20,228,2,δὲ,short
20,228,3,καὶ,short
20,228,4,αὐτ,long
20,228,4,ὸς,short
20,228,5,ὅ,short
20,228,6,τοι,long
20,228,7,πιν,short
20,228,7,υτ,short
20,228,7,ὴ,long
20,228,8,φρέν,short
20,228,8,ας,short
20,228,9,ἵκ,long
20,228,9,"ει,",long
20,229,1,τοὔν,long
20,229,1,εκ,short
20,229,1,ά,short
20,229,2,τοι,long
20,229,3,ἐρ,short
20,229,3,έ,short
20,229,3,ω,long
20,229,4,καὶ,short
20,229,5,ἐπ,short
20,229,5,ὶ,long
20,229,6,μέγ,short
20,229,6,αν,short
20,229,7,ὅρκ,long
20,229,7,ον,short
20,229,8,ὀμ,short
20,229,8,οῦμ,long
20,229,8,αι·,long
20,230,1,ἴστ,long
20,230,1,ω,long
20,230,2,νῦν,long
20,230,3,Ζεὺς,long
20,230,4,πρῶτ,long
20,230,4,α,short
20,230,5,θε,short
20,230,5,ῶν,long
20,230,6,ξεν,short
20,230,6,ί,short
20,230,6,η,long
20,230,7,τε,short
20,230,8,τράπ,short
20,230,8,εζ,long
20,230,8,α,long
20,231,1,ἱστ,long
20,231,1,ί,long
20,231,1,η,long
20,231,2,τ’Ὀδ,short
20,231,2,υσ,short
20,231,2,ῆ,long
20,231,2,ος,short
20,231,3,ἀμ,short
20,231,3,ύμ,long
20,231,3,ον,short
20,231,3,"ος,",short
20,231,4,ἣν,long
20,231,5,ἀφ,short
20,231,5,ικ,short
20,231,5,άν,long
20,231,5,"ω,",long
20,232,1,ἦ,long
20,232,2,σέθ,short
20,232,2,εν,short
20,232,3,ἐνθ,long
20,232,3,άδ’,short
20,232,4,ἐ,short
20,232,4,όντ,long
20,232,4,ος,short
20,232,5,ἐλ,short
20,232,5,εύσ,long
20,232,5,ετ,short
20,232,5,αι,short
20,232,6,οἴκ,long
20,232,6,αδ’,short
20,232,7,Ὀδ,short
20,232,7,υσσ,long
20,232,7,εύς·,long
20,233,1,σοῖσ,long
20,233,1,ιν,long
20,233,2,δ’ὀφθ,long
20,233,2,αλμ,long
20,233,2,οῖσ,long
20,233,2,ιν,short
20,233,3,ἐπ,short
20,233,3,όψ,long
20,233,3,ε,short
20,233,3,"αι,",short
20,233,4,αἴ,long
20,233,5,κ’ἐθ,short
20,233,5,έλ,short
20,233,5,ῃσθ,long
20,233,5,"α,",long
20,234,1,κτειν,long
20,234,1,ομ,short
20,234,1,έν,short
20,234,1,ους,long
20,234,2,μνηστ,long
20,234,2,ῆρ,long
20,234,2,"ας,",short
20,234,3,οἳ,short
20,234,4,ἐνθ,long
20,234,4,άδ,short
20,234,4,ε,short
20,234,5,κοιρ,long
20,234,5,αν,short
20,234,5,έ,short
20,234,5,ουσ,long
20,234,5,ι.,long
20,235,1,τὸν,long
20,235,2,δ’αὖτ,long
20,235,2,ε,long
20,235,3,προσ,short
20,235,3,έ,short
20,235,3,ειπ,long
20,235,3,ε,short
20,235,4,βο,short
20,235,4,ῶν,long
20,235,5,ἐπ,short
20,235,5,ιβ,short
20,235,5,ουκ,long
20,235,5,όλ,short
20,235,5,ος,short
20,235,6,ἀν,long
20,235,6,ήρ·,long
20,236,1,αἲ,long
20,236,2,γὰρ,long
20,236,3,τοῦτ,long
20,236,3,"ο,",long
20,236,4,ξεῖν,long
20,236,4,"ε,",short
20,236,5,ἔπ,short
20,236,5,ος,long
20,236,6,τελ,short
20,236,6,έσ,short
20,236,6,ει,long
20,236,6,ε,short
20,236,7,Κρον,short
20,236,7,ί,long
20,236,7,ων·,long
20,237,1,γνοί,long
20,237,1,ης,long
20,237,2,χ’οἵ,long
20,237,2,η,short
20,237,3,ἐμ,short
20,237,3,ὴ,long
20,237,4,δύν,short
20,237,4,αμ,short
20,237,4,ις,long
20,237,5,καὶ,long
20,237,6,χεῖρ,long
20,237,6,ες,short
20,237,7,ἕπ,short
20,237,7,οντ,long
20,237,7,αι.,long
20,238,1,ὣς,long
20,238,2,δ’αὔτ,long
20,238,2,ως,long
20,238,3,Εὔμ,long
20,238,3,αι,long
20,238,3,ος,short
20,238,4,ἐπ,short
20,238,4,εύξ,long
20,238,4,ατ,short
20,238,4,ο,short
20,238,5,πᾶσ,long
20,238,5,ι,short
20,238,6,θε,short
20,238,6,οῖσ,long
20,238,6,ι,long
20,239,1,νοστ,long
20,239,1,ῆσ,long
20,239,1,αι,long
20,239,2,Ὀδ,short
20,239,2,υσ,short
20,239,2,ῆ,long
20,239,2,α,short
20,239,3,πολ,short
20,239,3,ύφρ,long
20,239,3,ον,short
20,239,3,α,short
20,239,4,ὅνδ,long
20,239,4,ε,short
20,239,5,δόμ,short
20,239,5,ονδ,long
20,239,5,ε.,long
20,240,1,ὣς,long
20,240,2,οἱ,long
20,240,3,μὲν,long
20,240,4,τοι,long
20,240,4,αῦτ,long
20,240,4,α,short
20,240,5,πρὸς,short
20,240,6,ἀλλ,long
20,240,6,ήλ,long
20,240,6,ους,long
20,240,7,ἀγ,short
20,240,7,όρ,short
20,240,7,ευ,long
20,240,7,"ον,",long
20,241,1,μνηστ,long
20,241,1,ῆρ,long
20,241,1,ες,long
20,241,2,δ’ἄρ,short
20,241,2,α,short
20,241,3,Τηλ,long
20,241,3,εμ,short
20,241,3,άχ,short
20,241,3,ῳ,long
20,241,4,θάν,short
20,241,4,ατ,short
20,241,4,όν,long
20,241,5,τε,short
20,241,6,μόρ,short
20,241,6,ον,long
20,241,7,τε,long
20,242,1,ἤρτ,long
20,242,1,υ,short
20,242,1,ον·,short
20,242,2,αὐτ,long
20,242,2,ὰρ,short
20,242,3,ὁ,short
20,242,4,τοῖσ,long
20,242,4,ιν,short
20,242,5,ἀρ,short
20,242,5,ιστ,long
20,242,5,ερ,short
20,242,5,ὸς,short
20,242,6,ἤλ,long
20,242,6,υθ,short
20,242,6,εν,short
20,242,7,ὄρν,long
20,242,7,"ις,",long
20,243,1,αἰ,long
20,243,1,ετ,short
20,243,1,ὸς,short
20,243,2,ὑψ,long
20,243,2,ιπ,short
20,243,2,έτ,short
20,243,2,"ης,",long
20,243,3,ἔχ,short
20,243,3,ε,short
20,243,4,δὲ,long
20,243,5,τρήρ,long
20,243,5,ων,long
20,243,5,α,short
20,243,6,πέλ,short
20,243,6,ει,long
20,243,6,αν.,long
20,244,1,τοῖσ,long
20,244,1,ιν,long
20,244,2,δ’Ἀμφ,long
20,244,2,ίν,short
20,244,2,ομ,short
20,244,2,ος,long
20,244,3,ἀγ,short
20,244,3,ορ,short
20,244,3,ήσ,long
20,244,3,ατ,short
20,244,3,ο,short
20,244,4,καὶ,long
20,244,5,μετ,short
20,244,5,έ,short
20,244,5,ειπ,long
20,244,5,εν·,long
20,245,1,ὧ,long
20,245,2,φίλ,short
20,245,2,"οι,",short
20,245,3,οὐχ,long
20,245,4,ἡμ,long
20,245,4,ῖν,long
20,245,5,συνθ,long
20,245,5,εύσ,long
20,245,5,ετ,short
20,245,5,αι,short
20,245,6,ἥδ,long
20,245,6,ε,short
20,245,7,γε,short
20,245,8,βουλ,long
20,245,8,"ή,",long
20,246,1,Τηλ,long
20,246,1,εμ,short
20,246,1,άχ,short
20,246,1,οι,long
20,246,1,ο,short
20,246,2,φόν,short
20,246,2,ος·,long
20,246,3,ἀλλ,long
20,246,3,ὰ,long
20,246,4,μνησ,long
20,246,4,ώμ,long
20,246,4,εθ,short
20,246,4,α,short
20,246,5,δαιτ,long
20,246,5,ός.,long
20,247,1,ὣς,long
20,247,2,ἔφ,short
20,247,2,ατ’,short
20,247,3,Ἀμφ,long
20,247,3,ίν,short
20,247,3,ομ,short
20,247,3,"ος,",long
20,247,4,τοῖσ,long
20,247,4,ιν,long
20,247,5,δ’ἐπ,short
20,247,5,ι,short
20,247,5,ήνδ,long
20,247,5,αν,short
20,247,5,ε,short
20,247,6,μῦθ,long
20,247,6,ος.,long
20,248,1,ἐλθ,long
20,248,1,όντ,long
20,248,1,ες,long
20,248,2,δ’ἐς,long
20,248,3,δώμ,long
20,248,3,ατ’,short
20,248,4,Ὀδ,short
20,248,4,υσσ,long
20,248,4,ῆ,long
20,248,4,ος,long
20,248,5,θεί,long
20,248,5,οι,long
20,248,5,ο,long
20,249,1,χλαίν,long
20,249,1,ας,long
20,249,2,μὲν,long
20,249,3,κατ,short
20,249,3,έθ,short
20,249,3,εντ,long
20,249,3,ο,short
20,249,4,κατ,short
20,249,4,ὰ,long
20,249,5,κλισμ,long
20,249,5,ούς,long
20,249,6,τε,short
20,249,7,θρόν,short
20,249,7,ους,long
20,249,8,"τε,",long
20,250,1,οἱ,long
20,250,2,δ’ἱ,short
20,250,2,έρ,short
20,250,2,ευ,long
20,250,2,ον,short
20,250,3,ὄ,short
20,250,3,ϊς,long
20,250,4,μεγ,short
20,250,4,άλ,short
20,250,4,ους,long
20,250,5,καὶ,long
20,250,6,πί,long
20,250,6,ον,short
20,250,6,ας,short
20,250,7,αἶγ,long
20,250,7,"ας,",long
20,251,1,ἵρ,long
20,251,1,ευ,long
20,251,1,ον,long
20,251,2,δὲ,short
20,251,3,σύ,short
20,251,3,ας,long
20,251,4,σι,short
20,251,4,άλ,short
20,251,4,ους,long
20,251,5,καὶ,long
20,251,6,βοῦν,long
20,251,7,ἀγ,short
20,251,7,ελ,short
20,251,7,αί,long
20,251,7,ην·,long
20,252,1,σπλάγχν,long
20,252,1,α,short
20,252,2,δ’ἄρ’,short
20,252,3,ὀπτ,long
20,252,3,ήσ,long
20,252,3,αντ,long
20,252,3,ες,short
20,252,4,ἐν,short
20,252,4,ώμ,long
20,252,4,"ων,",long
20,252,5,ἐν,long
20,252,6,δέ,short
20,252,7,τε,short
20,252,8,οἶν,long
20,252,8,ον,long
20,253,1,κρητ,long
20,253,1,ῆρσ,long
20,253,1,ι,long
20,253,2,κερ,short
20,253,2,ό,short
20,253,2,ωντ,long
20,253,2,ο·,short
20,253,3,κύπ,short
20,253,3,ελλ,long
20,253,3,α,short
20,253,4,δὲ,short
20,253,5,νεῖμ,long
20,253,5,ε,short
20,253,6,συβ,short
20,253,6,ώτ,long
20,253,6,ης.,long
20,254,1,σῖτ,long
20,254,1,ον,long
20,254,2,δέ,long
20,254,3,σφ’ἐπ,short
20,254,3,έν,short
20,254,3,ειμ,long
20,254,3,ε,short
20,254,4,Φιλ,short
20,254,4,οίτ,long
20,254,4,ι,short
20,254,4,"ος,",short
20,254,5,ὄρχ,long
20,254,5,αμ,short
20,254,5,ος,short
20,254,6,ἀνδρ,long
20,254,6,"ῶν,",long
20,255,1,καλ,long
20,255,1,οῖς,long
20,255,2,ἐν,long
20,255,3,καν,short
20,255,3,έ,short
20,255,3,οισ,long
20,255,3,"ιν,",short
20,255,4,ἐ,short
20,255,4,ῳν,long
20,255,4,οχ,short
20,255,4,ό,short
20,255,4,ει,long
20,255,5,δὲ,short
20,255,6,Μελ,short
20,255,6,ανθ,long
20,255,6,εύς.,long
20,256,1,οἱ,long
20,256,2,δ’ἐπ’,short
20,256,3,ὀν,short
20,256,3,εί,long
20,256,3,αθ’,short
20,256,4,ἑτ,short
20,256,4,οῖμ,long
20,256,4,α,short
20,256,5,προκ,short
20,256,5,είμ,long
20,256,5,εν,short
20,256,5,α,short
20,256,6,χεῖρ,long
20,256,6,ας,short
20,256,7,ἴ,short
20,256,7,αλλ,long
20,256,7,ον.,long
20,257,1,Τηλ,long
20,257,1,έμ,short
20,257,1,αχ,short
20,257,1,ος,long
20,257,2,δ’Ὀδ,short
20,257,2,υσ,short
20,257,2,ῆ,long
20,257,2,α,short
20,257,3,καθ,short
20,257,3,ίδρ,long
20,257,3,υ,short
20,257,3,"ε,",short
20,257,4,κέρδ,long
20,257,4,ε,short
20,257,4,α,short
20,257,5,νωμ,long
20,257,5,"ῶν,",long
20,258,1,ἐντ,long
20,258,1,ὸς,short
20,258,2,ἐ,short
20,258,2,ϋστ,long
20,258,2,αθ,short
20,258,2,έ,short
20,258,2,ος,long
20,258,3,μεγ,short
20,258,3,άρ,short
20,258,3,"ου,",long
20,258,4,παρ,short
20,258,4,ὰ,short
20,258,5,λά,long
20,258,5,ϊν,short
20,258,5,ον,short
20,258,6,οὐδ,long
20,258,6,"όν,",long
20,259,1,δίφρ,long
20,259,1,ον,short
20,259,2,ἀ,short
20,259,2,εικ,long
20,259,2,έλ,short
20,259,2,ι,short
20,259,2,ον,long
20,259,3,κατ,short
20,259,3,αθ,short
20,259,3,εὶς,long
20,259,4,ὀλ,short
20,259,4,ίγ,short
20,259,4,ην,long
20,259,5,τε,short
20,259,6,τράπ,short
20,259,6,εζ,long
20,259,6,αν·,long
20,260,1,πὰρ,long
20,260,2,δ’ἐτ,short
20,260,2,ίθ,short
20,260,2,ει,long
20,260,3,σπλάγχν,long
20,260,3,ων,long
20,260,4,μοίρ,long
20,260,4,"ας,",long
20,260,5,ἐν,long
20,260,6,δ’οἶν,long
20,260,6,ον,short
20,260,7,ἔχ,short
20,260,7,ευ,long
20,260,7,εν,long
20,261,1,ἐν,long
20,261,2,δέπ,short
20,261,2,α,short
20,261,2,ϊ,long
20,261,3,χρυσ,short
20,261,3,έ,short
20,261,3,"ῳ,",long
20,261,4,καί,long
20,261,5,μιν,long
20,261,6,πρὸς,long
20,261,7,μῦθ,long
20,261,7,ον,short
20,261,8,ἔ,short
20,261,8,ειπ,long
20,261,8,εν·,long
20,262,1,ἐντ,long
20,262,1,αυθ,long
20,262,1,οῖ,long
20,262,2,νῦν,long
20,262,3,ἧσ,long
20,262,3,ο,short
20,262,4,μετ’,short
20,262,5,ἀνδρ,long
20,262,5,άσ,short
20,262,5,ιν,short
20,262,6,οἰν,long
20,262,6,οπ,short
20,262,6,οτ,short
20,262,6,άζ,long
20,262,6,ων·,long
20,263,1,κερτ,long
20,263,1,ομ,short
20,263,1,ί,short
20,263,1,ας,long
20,263,2,δέ,short
20,263,3,τοι,short
20,263,4,αὐτ,long
20,263,4,ὸς,short
20,263,5,ἐγ,short
20,263,5,ὼ,long
20,263,6,καὶ,long
20,263,7,χεῖρ,long
20,263,7,ας,short
20,263,8,ἀφ,short
20,263,8,έξ,long
20,263,8,ω,long
20,264,1,πάντ,long
20,264,1,ων,long
20,264,2,μνηστ,long
20,264,2,ήρ,long
20,264,2,"ων,",long
20,264,3,ἐπ,short
20,264,3,εὶ,short
20,264,4,οὔ,long
20,264,5,τοι,long
20,264,6,δήμ,long
20,264,6,ι,short
20,264,6,ός,short
20,264,7,ἐστ,long
20,264,7,ιν,long
20,265,1,οἶκ,long
20,265,1,ος,short
20,265,2,"ὅδ’,",short
20,265,3,ἀλλ’,long
20,265,4,Ὀδ,short
20,265,4,υσ,short
20,265,4,ῆ,long
20,265,4,"ος,",short
20,265,5,ἐμ,short
20,265,5,οὶ,long
20,265,6,δ’ἐκτ,long
20,265,6,ήσ,long
20,265,6,ατ,short
20,265,6,ο,short
20,265,7,κεῖν,long
20,265,7,ος.,long
20,266,1,ὑμ,long
20,266,1,εῖς,long
20,266,2,"δέ,",long
20,266,3,μνηστ,long
20,266,3,ῆρ,long
20,266,3,"ες,",short
20,266,4,ἐπ,short
20,266,4,ίσχ,long
20,266,4,ετ,short
20,266,4,ε,short
20,266,5,θυμ,long
20,266,5,ὸν,short
20,266,6,ἐν,short
20,266,6,ιπ,long
20,266,6,ῆς,long
20,267,1,καὶ,long
20,267,2,χειρ,long
20,267,2,"ῶν,",long
20,267,3,ἵν,short
20,267,3,α,short
20,267,4,μή,long
20,267,5,τις,short
20,267,6,ἔρ,short
20,267,6,ις,long
20,267,7,καὶ,long
20,267,8,νεῖκ,long
20,267,8,ος,short
20,267,9,ὄρ,short
20,267,9,ητ,long
20,267,9,αι.,long
20,268,1,ὣς,long
20,268,2,ἔφ,short
20,268,2,"αθ’,",short
20,268,3,οἱ,long
20,268,4,δ’ἄρ,short
20,268,4,α,short
20,268,5,πάντ,long
20,268,5,ες,short
20,268,6,ὀδ,short
20,268,6,ὰξ,long
20,268,7,ἐν,long
20,268,8,χείλ,long
20,268,8,εσ,short
20,268,8,ι,short
20,268,9,φύντ,long
20,268,9,ες,long
20,269,1,Τηλ,long
20,269,1,έμ,short
20,269,1,αχ,short
20,269,1,ον,long
20,269,2,θαύμ,long
20,269,2,αζ,long
20,269,2,"ον,",short
20,269,3,ὃ,short
20,269,4,θαρσ,long
20,269,4,αλ,short
20,269,4,έ,short
20,269,4,ως,long
20,269,5,ἀγ,short
20,269,5,όρ,short
20,269,5,ευ,long
20,269,5,ε.,long
20,270,1,τοῖσ,long
20,270,1,ιν,long
20,270,2,δ’Ἀντ,long
20,270,2,ίν,short
20,270,2,ο,short
20,270,2,ος,long
20,270,3,μετ,short
20,270,3,έφ,short
20,270,3,"η,",long
20,270,4,Εὐπ,long
20,270,4,είθ,long
20,270,4,ε,short
20,270,4,ος,short
20,270,5,υἱ,long
20,270,5,ός·,long
20,271,1,καὶ,long
20,271,2,χαλ,short
20,271,2,επ,short
20,271,2,όν,long
20,271,3,περ,short
20,271,4,ἐ,short
20,271,4,όντ,long
20,271,4,α,short
20,271,5,δεχ,short
20,271,5,ώμ,long
20,271,5,εθ,short
20,271,5,α,short
20,271,6,μῦθ,long
20,271,6,"ον,",short
20,271,7,Ἀχ,short
20,271,7,αι,long
20,271,7,"οί,",long
20,272,1,Τηλ,long
20,272,1,εμ,short
20,272,1,άχ,short
20,272,1,ου·,long
20,272,2,μάλ,short
20,272,2,α,short
20,272,3,δ’ἧμ,long
20,272,3,ιν,short
20,272,4,ἀπ,short
20,272,4,ειλ,long
20,272,4,ήσ,long
20,272,4,ας,long
20,272,5,ἀγ,short
20,272,5,ορ,short
20,272,5,εύ,long
20,272,5,ει.,long
20,273,1,οὐ,long
20,273,2,γὰρ,long
20,273,3,Ζεὺς,long
20,273,4,εἴ,long
20,273,4,ασ,long
20,273,4,ε,short
20,273,5,Κρον,short
20,273,5,ί,long
20,273,5,ων·,long
20,273,6,τῶ,long
20,273,7,κέ,short
20,273,8,μιν,short
20,273,9,ἤδ,long
20,273,9,η,long
20,274,1,παύσ,long
20,274,1,αμ,short
20,274,1,εν,short
20,274,2,ἐν,long
20,274,3,μεγ,short
20,274,3,άρ,short
20,274,3,οισ,long
20,274,3,"ι,",short
20,274,4,λιγ,short
20,274,4,ύν,long
20,274,5,περ,short
20,274,6,ἐ,short
20,274,6,όντ’,long
20,274,7,ἀγ,short
20,274,7,ορ,short
20,274,7,ητ,long
20,274,7,ήν.,long
20,275,1,ὣς,long
20,275,2,ἔφ,short
20,275,2,ατ’,short
20,275,3,Ἀντ,long
20,275,3,ίν,short
20,275,3,ο,short
20,275,3,ος·,long
20,275,4,ὁ,short
20,275,5,δ’ἄρ’,short
20,275,6,οὐκ,long
20,275,7,ἐμπ,long
20,275,7,άζ,long
20,275,7,ετ,short
20,275,7,ο,short
20,275,8,μύθ,long
20,275,8,ων.,long
20,276,1,κήρ,long
20,276,1,υκ,long
20,276,1,ες,long
20,276,2,δ’ἀν,short
20,276,2,ὰ,short
20,276,3,ἄστ,long
20,276,3,υ,short
20,276,4,θε,short
20,276,4,ῶν,long
20,276,5,ἱ,short
20,276,5,ερ,short
20,276,5,ὴν,long
20,276,6,ἑκ,short
20,276,6,ατ,short
20,276,6,όμβ,long
20,276,6,ην,long
20,277,1,ἦγ,long
20,277,1,ον·,long
20,277,2,τοὶ,long
20,277,3,δ’ἀγ,short
20,277,3,έρ,short
20,277,3,οντ,long
20,277,3,ο,short
20,277,4,κάρ,short
20,277,4,η,long
20,277,5,κομ,short
20,277,5,ό,short
20,277,5,ωντ,long
20,277,5,ες,short
20,277,6,Ἀχ,short
20,277,6,αι,long
20,277,6,οὶ,long
20,278,1,ἄλσ,long
20,278,1,ος,short
20,278,2,ὕπ,short
20,278,2,ο,long
20,278,3,σκι,short
20,278,3,ερ,short
20,278,3,ὸν,long
20,278,4,ἑκ,short
20,278,4,ατ,short
20,278,4,ηβ,long
20,278,4,όλ,short
20,278,4,ου,short
20,278,5,Ἀπ,long
20,278,5,όλλ,long
20,278,5,ων,long
20,278,5,ος.,long
20,279,1,οἱ,long
20,279,2,δ’ἐπ,short
20,279,2,εὶ,short
20,279,3,ὤπτ,long
20,279,3,ησ,long
20,279,3,αν,long
20,279,4,κρέ’,short
20,279,5,ὑπ,short
20,279,5,έρτ,long
20,279,5,ερ,short
20,279,5,α,short
20,279,6,καὶ,long
20,279,7,ἐρ,short
20,279,7,ύσ,short
20,279,7,αντ,long
20,279,7,"ο,",long
20,280,1,μοίρ,long
20,280,1,ας,long
20,280,2,δασσ,long
20,280,2,άμ,short
20,280,2,εν,short
20,280,2,οι,long
20,280,3,δαίν,long
20,280,3,υντ’,long
20,280,4,ἐρ,short
20,280,4,ικ,short
20,280,4,υδ,long
20,280,4,έ,short
20,280,4,α,short
20,280,5,δαῖτ,long
20,280,5,α·,long
20,281,1,πὰρ,long
20,281,2,δ’ἄρ’,short
20,281,3,Ὀδ,short
20,281,3,υσσ,long
20,281,3,ῆ,long
20,281,3,ϊ,long
20,281,4,μοῖρ,long
20,281,4,αν,long
20,281,5,θέσ,short
20,281,5,αν,short
20,281,6,οἳ,long
