Book,Line,Word,Text,Length,Foot
9,61,4,φύγ,short,3
9,61,4,ομ,short,3
9,61,4,εν,long,4
9,61,5,θάν,short,4
9,61,5,ατ,short,4
9,61,5,όν,long,5
9,61,6,τε,short,5
9,61,7,μόρ,short,5
9,61,7,ον,long,6
9,61,8,τε.,long,6
9,62,1,ἔνθ,long,1
9,62,1,εν,long,1
9,62,2,δὲ,long,2
9,62,3,προτ,short,2
9,62,3,έρ,short,2
9,62,3,ω,long,3
9,62,4,πλέ,short,3
9,62,4,ομ,short,3
9,62,4,εν,long,4
9,62,5,ἀκ,short,4
9,62,5,αχ,short,4
9,62,5,ήμ,long,5
9,62,5,εν,short,5
9,62,5,οι,short,5
9,62,6,ἦτ,long,6
9,62,6,"ορ,",long,6
9,63,1,ἄσμ,long,1
9,63,1,εν,short,1
9,63,1,οι,short,1
9,63,2,ἐκ,long,2
9,63,3,θαν,short,2
9,63,3,άτ,short,2
9,63,3,οι,long,3
9,63,3,"ο,",short,3
9,63,4,φίλ,short,3
9,63,4,ους,long,4
9,63,5,ὀλ,short,4
9,63,5,έσ,short,4
9,63,5,αντ,long,5
9,63,5,ες,short,5
9,63,6,ἑτ,short,5
9,63,6,αίρ,long,6
9,63,6,ους.,long,6
9,64,1,οὐδ’,long,1
9,64,2,ἄρ,short,1
9,64,2,α,short,1
9,64,3,μοι,long,2
9,64,4,προτ,short,2
9,64,4,έρ,short,2
9,64,4,ω,long,3
9,64,5,νῆ,long,3
9,64,5,ες,long,4
9,64,6,κί,short,4
9,64,6,ον,short,4
9,64,7,ἀμφ,long,5
9,64,7,ι,short,5
9,64,7,έλ,short,5
9,64,7,ισσ,long,6
9,64,7,"αι,",long,6
9,65,1,πρίν,long,1
9,65,2,τιν,short,1
9,65,2,α,short,1
9,65,3,τῶν,long,2
9,65,4,δειλ,long,2
9,65,4,ῶν,long,3
9,65,5,ἑτ,short,3
9,65,5,άρ,short,3
9,65,5,ων,long,4
9,65,6,τρὶς,short,4
9,65,7,ἕκ,short,4
9,65,7,αστ,long,5
9,65,7,ον,short,5
9,65,8,ἀ,short,5
9,65,8,ῧσ,long,6
9,65,8,"αι,",long,6
9,66,1,οἳ,long,1
9,66,2,θάν,short,1
9,66,2,ον,short,1
9,66,3,ἐν,long,2
9,66,4,πεδ,short,2
9,66,4,ί,short,2
9,66,4,ῳ,long,3
9,66,5,Κικ,short,3
9,66,5,όν,short,3
9,66,5,ων,long,4
9,66,6,ὕπ,short,4
9,66,6,ο,short,4
9,66,7,δῃ,long,5
9,66,7,ωθ,long,5
9,66,7,έντ,long,6
9,66,7,ες.,long,6
9,67,1,νηυσ,long,1
9,67,1,ὶ,short,1
9,67,2,δ’ἐπ,short,1
9,67,2,ῶρσ’,long,2
9,67,3,ἄν,short,2
9,67,3,εμ,short,2
9,67,3,ον,long,3
9,67,4,Βορ,short,3
9,67,4,έ,short,3
9,67,4,ην,long,4
9,67,5,νεφ,short,4
9,67,5,ελ,short,4
9,67,5,ηγ,long,5
9,67,5,ερ,short,5
9,67,5,έτ,short,5
9,67,5,α,long,6
9,67,6,Ζεὺς,long,6
9,68,1,λαίλ,long,1
9,68,1,απ,short,1
9,68,1,ι,short,1
9,68,2,θεσπ,long,2
9,68,2,εσ,short,2
9,68,2,ί,short,2
9,68,2,"ῃ,",long,3
9,68,3,σὺν,long,3
9,68,4,δὲ,long,4
9,68,5,νεφ,short,4
9,68,5,έ,short,4
9,68,5,εσσ,long,5
9,68,5,ι,short,5
9,68,6,κάλ,short,5
9,68,6,υψ,long,6
9,68,6,ε,long,6
9,69,1,γαῖ,long,1
9,69,1,αν,short,1
9,69,2,ὁμ,short,1
9,69,2,οῦ,long,2
9,69,3,καὶ,long,2
9,69,4,πόντ,long,3
9,69,4,ον·,short,3
9,69,5,ὀρ,short,3
9,69,5,ώρ,long,4
9,69,5,ει,long,4
9,69,6,δ’οὐρ,long,5
9,69,6,αν,short,5
9,69,6,όθ,short,5
9,69,6,εν,long,6
9,69,7,νύξ.,long,6
9,70,1,αἱ,long,1
9,70,2,μὲν,short,1
9,70,3,ἔπ,short,1
9,70,3,ειτ’,long,2
9,70,4,ἐφ,short,2
9,70,4,έρ,short,2
9,70,4,οντ’,long,3
9,70,5,ἐπ,short,3
9,70,5,ικ,short,3
9,70,5,άρσ,long,4
9,70,5,ι,short,4
9,70,5,"αι,",short,4
9,70,6,ἱστ,long,5
9,70,6,ί,short,5
9,70,6,α,short,5
9,70,7,δέ,long,6
9,70,8,σφιν,long,6
9,71,1,τριχθ,long,1
9,71,1,ά,short,1
9,71,2,τε,short,1
9,71,3,καὶ,long,2
9,71,4,τετρ,long,2
9,71,4,αχθ,long,3
9,71,4,ὰ,short,3
9,71,5,δι,short,3
9,71,5,έσχ,long,4
9,71,5,ισ,short,4
9,71,5,εν,short,4
9,71,6,ἲς,long,5
9,71,7,ἀν,short,5
9,71,7,έμ,short,5
9,71,7,οι,long,6
9,71,7,ο.,long,6
9,72,1,καὶ,long,1
9,72,2,τὰ,short,1
9,72,3,μὲν,short,1
9,72,4,ἐς,long,2
9,72,5,νῆ,long,2
9,72,5,ας,long,3
9,72,6,κάθ,short,3
9,72,6,εμ,short,3
9,72,6,"εν,",long,4
9,72,7,δείσ,long,4
9,72,7,αντ,long,5
9,72,7,ες,short,5
9,72,8,ὄλ,short,5
9,72,8,εθρ,long,6
9,72,8,"ον,",long,6
9,73,1,αὐτ,long,1
9,73,1,ὰς,long,1
9,73,2,δ’ἐσσ,long,2
9,73,2,υμ,short,2
9,73,2,έν,short,2
9,73,2,ως,long,3
9,73,3,προ,short,3
9,73,3,ερ,short,3
9,73,3,έσσ,long,4
9,73,3,αμ,short,4
9,73,3,εν,short,4
9,73,4,ἤπ,long,5
9,73,4,ειρ,long,5
9,73,4,όνδ,long,6
9,73,4,ε.,long,6
9,74,1,ἔνθ,long,1
9,74,1,α,short,1
9,74,2,δύ,short,1
9,74,2,ω,long,2
9,74,3,νύκτ,long,2
9,74,3,ας,long,3
9,74,4,δύ,short,3
9,74,4,ο,short,3
9,74,5,τ’ἤμ,long,4
9,74,5,ατ,short,4
9,74,5,α,short,4
9,74,6,συν,long,5
9,74,6,εχ,short,5
9,74,6,ὲς,short,5
9,74,7,αἰ,long,6
9,74,7,εὶ,long,6
9,75,1,κείμ,long,1
9,75,1,"εθ’,",short,1
9,75,2,ὁμ,short,1
9,75,2,οῦ,long,2
9,75,3,καμ,short,2
9,75,3,άτ,short,2
9,75,3,ῳ,long,3
9,75,4,τε,short,3
9,75,5,καὶ,short,3
9,75,6,ἄλγ,long,4
9,75,6,εσ,short,4
9,75,6,ι,short,4
9,75,7,θυμ,long,5
9,75,7,ὸν,short,5
9,75,8,ἔδ,short,5
9,75,8,οντ,long,6
9,75,8,ες.,long,6
9,76,1,ἀλλ’,long,1
9,76,2,ὅτ,short,1
9,76,2,ε,short,1
9,76,3,δὴ,long,2
9,76,4,τρίτ,short,2
9,76,4,ον,short,2
9,76,5,ἦμ,long,3
9,76,5,αρ,short,3
9,76,6,ἐ,short,3
9,76,6,ϋπλ,long,4
9,76,6,όκ,short,4
9,76,6,αμ,short,4
9,76,6,ος,long,5
9,76,7,τέλ,short,5
9,76,7,εσ’,short,5
9,76,8,Ἠ,long,6
9,76,8,"ώς,",long,6
9,77,1,ἱστ,long,1
9,77,1,οὺς,long,1
9,77,2,στησ,long,2
9,77,2,άμ,short,2
9,77,2,εν,short,2
9,77,2,οι,long,3
9,77,3,ἀν,short,3
9,77,3,ά,short,3
9,77,4,θ’ἱστ,long,4
9,77,4,ί,short,4
9,77,4,α,short,4
9,77,5,λεύκ’,long,5
9,77,6,ἐρ,short,5
9,77,6,ύσ,short,5
9,77,6,αντ,long,6
9,77,6,ες,long,6
9,78,1,ἥμ,long,1
9,78,1,εθ,short,1
9,78,1,"α,",short,1
9,78,2,τὰς,long,2
9,78,3,δ’ἄν,short,2
9,78,3,εμ,short,2
9,78,3,ός,long,3
9,78,4,τε,short,3
9,78,5,κυβ,short,3
9,78,5,ερν,long,4
9,78,5,ῆτ,long,4
9,78,5,αί,long,5
9,78,6,τ’ἴθ,long,5
9,78,6,υν,long,6
9,78,6,ον.,long,6
9,79,1,καί,long,1
9,79,2,νύ,short,1
9,79,3,κεν,short,1
9,79,4,ἀσκ,long,2
9,79,4,ηθ,long,2
9,79,4,ὴς,long,3
9,79,5,ἱκ,short,3
9,79,5,όμ,short,3
9,79,5,ην,long,4
9,79,6,ἐς,long,4
9,79,7,πατρ,long,5
9,79,7,ίδ,short,5
9,79,7,α,short,5
9,79,8,γαῖ,long,6
9,79,8,αν·,long,6
9,80,1,ἀλλ,long,1
9,80,1,ά,short,1
9,80,2,με,short,1
9,80,3,κῦμ,long,2
9,80,3,α,short,2
9,80,4,ῥό,short,2
9,80,4,ος,long,3
9,80,5,τε,short,3
9,80,6,περ,short,3
9,80,6,ιγν,long,4
9,80,6,άμπτ,long,4
9,80,6,οντ,long,5
9,80,6,α,short,5
9,80,7,Μάλ,short,5
9,80,7,ει,long,6
9,80,7,αν,long,6
9,81,1,καὶ,long,1
9,81,2,Βορ,short,1
9,81,2,έ,short,1
9,81,2,ης,long,2
9,81,3,ἀπ,short,2
9,81,3,έ,short,2
9,81,3,ωσ,long,3
9,81,3,"ε,",short,3
9,81,4,παρ,short,3
9,81,4,έπλ,long,4
9,81,4,αγξ,long,4
9,81,4,εν,long,5
9,81,5,δὲ,short,5
9,81,6,Κυθ,short,5
9,81,6,ήρ,long,6
9,81,6,ων.,long,6
9,82,1,ἔνθ,long,1
9,82,1,εν,long,1
9,82,2,δ’ἐνν,long,2
9,82,2,ῆμ,long,2
9,82,2,αρ,long,3
9,82,3,φερ,short,3
9,82,3,όμ,short,3
9,82,3,ην,long,4
9,82,4,ὀλ,short,4
9,82,4,ο,short,4
9,82,4,οῖς,long,5
9,82,5,ἀν,short,5
9,82,5,έμ,short,5
9,82,5,οισ,long,6
9,82,5,ι,long,6
9,83,1,πόντ,long,1
9,83,1,ον,short,1
9,83,2,ἐπ’,short,1
9,83,3,ἰχθ,long,2
9,83,3,υ,short,2
9,83,3,ό,short,2
9,83,3,εντ,long,3
9,83,3,α·,short,3
9,83,4,ἀτ,short,3
9,83,4,ὰρ,long,4
9,83,5,δεκ,short,4
9,83,5,άτ,short,4
9,83,5,ῃ,long,5
9,83,6,ἐπ,short,5
9,83,6,έβ,short,5
9,83,6,ημ,long,6
9,83,6,εν,long,6
9,84,1,γαί,long,1
9,84,1,ης,long,1
9,84,2,Λωτ,long,2
9,84,2,οφ,short,2
9,84,2,άγ,short,2
9,84,2,"ων,",long,3
9,84,3,οἵ,long,3
9,84,4,τ’ἄνθ,long,4
9,84,4,ιν,short,4
9,84,4,ον,short,4
9,84,5,εἶδ,long,5
9,84,5,αρ,short,5
9,84,6,ἔδ,short,5
9,84,6,ουσ,long,6
9,84,6,ιν.,long,6
9,85,1,ἔνθ,long,1
9,85,1,α,short,1
9,85,2,δ’ἐπ’,short,1
9,85,3,ἠπ,long,2
9,85,3,είρ,long,2
9,85,3,ου,long,3
9,85,4,βῆμ,long,3
9,85,4,εν,long,4
9,85,5,καὶ,short,4
9,85,6,ἀφ,short,4
9,85,6,υσσ,long,5
9,85,6,άμ,short,5
9,85,6,εθ’,short,5
9,85,7,ὕδ,long,6
9,85,7,"ωρ,",long,6
9,86,1,αἶψ,long,1
9,86,1,α,short,1
9,86,2,δὲ,short,1
9,86,3,δεῖπν,long,2
9,86,3,ον,short,2
9,86,4,ἕλ,short,2
9,86,4,οντ,long,3
9,86,4,ο,short,3
9,86,5,θο,short,3
9,86,5,ῇς,long,4
9,86,6,παρ,short,4
9,86,6,ὰ,short,4
9,86,7,νηυσ,long,5
9,86,7,ὶν,short,5
9,86,8,ἑτ,short,5
9,86,8,αῖρ,long,6
9,86,8,οι.,long,6
9,87,1,αὐτ,long,1
9,87,1,ὰρ,short,1
9,87,2,ἐπ,short,1
9,87,2,εὶ,long,2
9,87,3,σίτ,long,2
9,87,3,οι,long,3
9,87,3,ό,short,3
9,87,4,τ’ ἐπ,short,3
9,87,4,ασσ,long,4
9,87,4,άμ,short,4
9,87,4,εθ’,short,4
9,87,5,ἠδ,long,5
9,87,5,ὲ,short,5
9,87,6,ποτ,short,5
9,87,6,ῆτ,long,6
9,87,6,"ος,",long,6
9,88,1,δὴ,long,1
9,88,2,τοτ’,short,1
9,88,3,ἐγ,short,1
9,88,3,ὼν,long,2
9,88,4,ἑτ,short,2
9,88,4,άρ,short,2
9,88,4,ους,long,3
9,88,5,προ,short,3
9,88,5,ΐ,short,3
9,88,5,ειν,long,4
9,88,6,πεύθ,long,4
9,88,6,εσθ,long,5
9,88,6,αι,short,5
9,88,7,ἰ,short,5
9,88,7,όντ,long,6
9,88,7,"ας,",long,6
9,89,1,οἵ,long,1
9,89,2,τιν,short,1
9,89,2,ες,short,1
9,89,3,ἀν,long,2
9,89,3,έρ,short,2
9,89,3,ες,short,2
9,89,4,εἶ,long,3
9,89,4,εν,short,3
9,89,5,ἐπ,short,3
9,89,5,ὶ,long,4
9,89,6,χθον,short,4
9,89,6,ὶ,short,4
9,89,7,σῖτ,long,5
9,89,7,ον,short,5
9,89,8,ἔδ,short,5
9,89,8,οντ,long,6
9,89,8,ες,long,6
9,90,1,ἄνδρ,long,1
9,90,1,ε,short,1
9,90,2,δύ,short,1
9,90,2,ω,long,2
9,90,3,κρίν,long,2
9,90,3,"ας,",long,3
9,90,4,τρίτ,short,3
9,90,4,ατ,short,3
9,90,4,ον,long,4
9,90,5,κήρ,long,4
9,90,5,υχ’,long,5
9,90,6,ἅμ’,short,5
9,90,7,ὀπ,short,5
9,90,7,άσσ,long,6
9,90,7,ας.,long,6
9,91,1,οἱ,long,1
9,91,2,δ’αἶψ’,long,1
9,91,3,οἰχ,long,2
9,91,3,όμ,short,2
9,91,3,εν,short,2
9,91,3,οι,long,3
9,91,4,μίγ,short,3
9,91,4,εν,short,3
9,91,5,ἀνδρ,long,4
9,91,5,άσ,short,4
9,91,5,ι,short,4
9,91,6,Λωτ,long,5
9,91,6,οφ,short,5
9,91,6,άγ,short,5
9,91,6,οισ,long,6
9,91,6,ιν·,long,6
9,92,1,οὐδ’,long,1
9,92,2,ἄρ,short,1
9,92,2,α,short,1
9,92,3,Λωτ,long,2
9,92,3,οφ,short,2
9,92,3,άγ,short,2
9,92,3,οι,long,3
9,92,4,μήδ,long,3
9,92,4,ονθ’,long,4
9,92,5,ἑτ,short,4
9,92,5,άρ,short,4
9,92,5,οισ,long,5
9,92,5,ιν,short,5
9,92,6,ὄλ,short,5
9,92,6,εθρ,long,6
9,92,6,ον,long,6
9,93,1,ἡμ,long,1
9,93,1,ετ,short,1
9,93,1,έρ,short,1
9,93,1,"οις,",long,2
9,93,2,ἀλλ,long,2
9,93,2,ά,long,3
9,93,3,σφι,short,3
9,93,4,δόσ,short,3
9,93,4,αν,long,4
9,93,5,λωτ,long,4
9,93,5,οῖ,long,5
9,93,5,ο,short,5
9,93,6,πάσ,short,5
9,93,6,ασθ,long,6
9,93,6,αι.,long,6
9,94,1,τῶν,long,1
9,94,2,δ’ὅς,long,1
9,94,3,τις,long,2
9,94,4,λωτ,long,2
9,94,4,οῖ,long,3
9,94,4,ο,short,3
9,94,5,φάγ,short,3
9,94,5,οι,long,4
9,94,6,μελ,short,4
9,94,6,ι,short,4
9,94,6,ηδ,long,5
9,94,6,έ,short,5
9,94,6,α,short,5
9,94,7,καρπ,long,6
9,94,7,"όν,",long,6
9,95,1,οὐκ,long,1
9,95,1,έτ’,short,1
9,95,2,ἀπ,short,1
9,95,2,αγγ,long,2
9,95,2,εῖλ,long,2
9,95,2,αι,long,3
9,95,3,πάλ,short,3
9,95,3,ιν,short,3
9,95,4,ἤθ,long,4
9,95,4,ελ,short,4
9,95,4,εν,short,4
9,95,5,οὐδ,long,5
9,95,5,ὲ,short,5
9,95,6,νέ,short,5
9,95,6,εσθ,long,6
9,95,6,"αι,",long,6
9,96,1,ἀλλ’,long,1
9,96,2,αὐτ,long,1
9,96,2,οῦ,long,2
9,96,3,βούλ,long,2
9,96,3,οντ,long,3
9,96,3,ο,short,3
9,96,4,μετ’,short,3
9,96,5,ἀνδρ,long,4
9,96,5,άσ,short,4
9,96,5,ι,short,4
9,96,6,Λωτ,long,5
9,96,6,οφ,short,5
9,96,6,άγ,short,5
9,96,6,οισ,long,6
9,96,6,ι,long,6
9,97,1,λωτ,long,1
9,97,1,ὸν,short,1
9,97,2,ἐρ,short,1
9,97,2,επτ,long,2
9,97,2,όμ,short,2
9,97,2,εν,short,2
9,97,2,οι,long,3
9,97,3,μεν,short,3
9,97,3,έμ,short,3
9,97,3,εν,long,4
9,97,4,νόστ,long,4
9,97,4,ου,long,5
9,97,5,τε,short,5
9,97,6,λαθ,short,5
9,97,6,έσθ,long,6
9,97,6,αι.,long,6
9,98,1,τοὺς,long,1
9,98,2,μὲν,short,1
9,98,3,ἐγ,short,1
9,98,3,ὼν,long,2
9,98,4,ἐπ,short,2
9,98,4,ὶ,short,2
9,98,5,νῆ,long,3
9,98,5,ας,short,3
9,98,6,ἄγ,short,3
9,98,6,ον,long,4
9,98,7,κλαί,long,4
9,98,7,οντ,long,5
9,98,7,ας,short,5
9,98,8,ἀν,short,5
9,98,8,άγκ,long,6
9,98,8,"ῃ,",long,6
9,99,1,νηυσ,long,1
9,99,1,ὶ,short,1
9,99,2,δ’ἐν,short,1
9,99,2,ὶ,long,2
9,99,3,γλαφ,short,2
9,99,3,υρ,short,2
9,99,3,ῇσ,long,3
9,99,3,ιν,short,3
9,99,4,ὑπ,short,3
9,99,4,ὸ,long,4
9,99,5,ζυγ,short,4
9,99,5,ὰ,short,4
9,99,6,δῆσ,long,5
9,99,6,α,short,5
9,99,7,ἐρ,short,5
9,99,7,ύσσ,long,6
9,99,7,ας.,long,6
9,100,1,αὐτ,long,1
9,100,1,ὰρ,long,1
9,100,2,τοὺς,long,2
9,100,3,ἄλλ,long,2
9,100,3,ους,long,3
9,100,4,κελ,short,3
9,100,4,όμ,short,3
9,100,4,ην,long,4
9,100,5,ἐρ,short,4
9,100,5,ί,short,4
9,100,5,ηρ,long,5
9,100,5,ας,short,5
9,100,6,ἑτ,short,5
9,100,6,αίρ,long,6
9,100,6,ους,long,6
9,101,1,σπερχ,long,1
9,101,1,ομ,short,1
9,101,1,έν,short,1
9,101,1,ους,long,2
9,101,2,νη,long,2
9,101,2,ῶν,long,3
9,101,3,ἐπ,short,3
9,101,3,ιβ,short,3
9,101,3,αιν,long,4
9,101,3,έμ,short,4
9,101,3,εν,short,4
9,101,4,ὠκ,long,5
9,101,4,ει,long,5
9,101,4,ά,long,6
9,101,4,"ων,",long,6
9,102,1,μή,long,1
9,102,2,πώς,long,1
9,102,3,τις,long,2
9,102,4,λωτ,long,2
9,102,4,οῖ,long,3
9,102,4,ο,short,3
9,102,5,φαγ,short,3
9,102,5,ὼν,long,4
9,102,6,νόστ,long,4
9,102,6,οι,long,5
9,102,6,ο,short,5
9,102,7,λάθ,short,5
9,102,7,ητ,long,6
9,102,7,αι.,long,6
9,103,1,οἱ,long,1
9,103,2,δ’αἶψ’,long,1
9,103,3,εἴσβ,long,2
9,103,3,αιν,long,2
9,103,3,ον,long,3
9,103,4,καὶ,short,3
9,103,5,ἐπ,short,3
9,103,5,ὶ,long,4
9,103,6,κλη,long,4
9,103,6,ῗσ,long,5
9,103,6,ι,short,5
9,103,7,καθ,short,5
9,103,7,ῖζ,long,6
9,103,7,"ον,",long,6
9,104,1,ἑξ,long,1
9,104,1,ῆς,long,1
9,104,2,δ’ἑζ,long,2
9,104,2,όμ,short,2
9,104,2,εν,short,2
9,104,2,οι,long,3
9,104,3,πολ,short,3
9,104,3,ι,short,3
9,104,3,ὴν,long,4
9,104,4,ἅλ,short,4
9,104,4,α,short,4
9,104,5,τύπτ,long,5
9,104,5,ον,short,5
9,104,6,ἐρ,short,5
9,104,6,ετμ,long,6
9,104,6,οῖς.,long,6
9,105,1,ἔνθ,long,1
9,105,1,εν,long,1
9,105,2,δὲ,long,2
9,105,3,προτ,short,2
9,105,3,έρ,short,2
9,105,3,ω,long,3
9,105,4,πλέ,short,3
9,105,4,ομ,short,3
9,105,4,εν,long,4
9,105,5,ἀκ,short,4
9,105,5,αχ,short,4
9,105,5,ήμ,long,5
9,105,5,εν,short,5
9,105,5,οι,short,5
9,105,6,ἦτ,long,6
9,105,6,ορ·,long,6
9,106,1,Κυκλ,long,1
9,106,1,ώπ,long,1
9,106,1,ων,long,2
9,106,2,δ’ἐς,long,2
9,106,3,γαῖ,long,3
9,106,3,αν,short,3
9,106,4,ὑπ,short,3
9,106,4,ερφ,long,4
9,106,4,ι,short,4
9,106,4,άλ,short,4
9,106,4,ων,long,5
9,106,5,ἀθ,short,5
9,106,5,εμ,short,5
9,106,5,ίστ,long,6
9,106,5,ων,long,6
9,107,1,ἱκ,long,1
9,107,1,όμ,short,1
9,107,1,"εθ’,",short,1
9,107,2,οἵ,long,2
9,107,3,ῥα,short,2
9,107,4,θε,short,2
9,107,4,οῖσ,long,3
9,107,4,ι,short,3
9,107,5,πεπ,short,3
9,107,5,οιθ,long,4
9,107,5,ότ,short,4
9,107,5,ες,short,4
9,107,6,ἀθ,long,5
9,107,6,αν,short,5
9,107,6,άτ,short,5
9,107,6,οισ,long,6
9,107,6,ιν,long,6
9,108,1,οὔτ,long,1
9,108,1,ε,short,1
9,108,2,φυτ,short,1
9,108,2,εύ,long,2
9,108,2,ουσ,long,2
9,108,2,ιν,long,3
9,108,3,χερσ,long,3
9,108,3,ὶν,long,4
9,108,4,φυτ,short,4
9,108,4,ὸν,short,4
9,108,5,οὔτ’,long,5
9,108,6,ἀρ,short,5
9,108,6,ό,short,5
9,108,6,ωσ,long,6
9,108,6,"ιν,",long,6
9,109,1,ἀλλ,long,1
9,109,1,ὰ,short,1
9,109,2,τά,short,1
9,109,3,γ’ἄσπ,long,2
9,109,3,αρτ,long,2
9,109,3,α,long,3
9,109,4,καὶ,short,3
9,109,5,ἀν,short,3
9,109,5,ήρ,long,4
9,109,5,οτ,short,4
9,109,5,α,short,4
9,109,6,πάντ,long,5
9,109,6,α,short,5
9,109,7,φύ,short,5
9,109,7,οντ,long,6
9,109,7,"αι,",long,6
9,110,1,πυρ,long,1
9,110,1,οὶ,long,1
9,110,2,καὶ,long,2
9,110,3,κριθ,long,2
9,110,3,αὶ,long,3
9,110,4,ἠδ’,long,3
9,110,5,ἄμπ,long,4
9,110,5,ελ,short,4
9,110,5,"οι,",short,4
9,110,6,αἵ,long,5
9,110,7,τε,short,5
9,110,8,φέρ,short,5
9,110,8,ουσ,long,6
9,110,8,ιν,long,6
9,111,1,οἶν,long,1
9,111,1,ον,short,1
9,111,2,ἐρ,short,1
9,111,2,ιστ,long,2
9,111,2,άφ,short,2
9,111,2,υλ,short,2
9,111,2,"ον,",long,3
9,111,3,καί,long,3
9,111,4,σφιν,long,4
9,111,5,Δι,short,4
9,111,5,ὸς,short,4
9,111,6,ὄμβρ,long,5
9,111,6,ος,short,5
9,111,7,ἀ,short,5
9,111,7,έξ,long,6
9,111,7,ει.,long,6
9,112,1,τοῖσ,long,1
9,112,1,ιν,long,1
9,112,2,δ’οὔτ’,long,2
9,112,3,ἀγ,short,2
9,112,3,ορ,short,2
9,112,3,αὶ,long,3
9,112,4,βουλ,long,3
9,112,4,ηφ,long,4
9,112,4,όρ,short,4
9,112,4,οι,short,4
9,112,5,οὔτ,long,5
9,112,5,ε,short,5
9,112,6,θέμ,short,5
9,112,6,ιστ,long,6
9,112,6,"ες,",long,6
9,113,1,ἀλλ’,long,1
9,113,2,οἵ,long,1
9,113,3,γ’ὑψ,long,2
9,113,3,ηλ,long,2
9,113,3,ῶν,long,3
9,113,4,ὀρ,short,3
9,113,4,έ,short,3
9,113,4,ων,long,4
9,113,5,ναί,long,4
9,113,5,ουσ,long,5
9,113,5,ι,short,5
9,113,6,κάρ,short,5
9,113,6,ην,long,6
9,113,6,α,long,6
9,114,1,ἐν,long,1
9,114,2,σπέσσ,long,1
9,114,2,ι,long,2
9,114,3,γλαφ,short,2
9,114,3,υρ,short,2
9,114,3,οῖσ,long,3
9,114,3,"ι,",short,3
9,114,4,θεμ,short,3
9,114,4,ιστ,long,4
9,114,4,εύ,long,4
9,114,4,ει,long,5
9,114,5,δὲ,short,5
9,114,6,ἕκ,short,5
9,114,6,αστ,long,6
9,114,6,ος,long,6
9,115,1,παίδ,long,1
9,115,1,ων,long,1
9,115,2,ἠδ’,long,2
9,115,3,ἀλ,short,2
9,115,3,όχ,short,2
9,115,3,"ων,",long,3
9,115,4,οὐδ’,long,3
9,115,5,ἀλλ,long,4
9,115,5,ήλ,long,4
9,115,5,ων,long,5
9,115,6,ἀλ,short,5
9,115,6,έγ,short,5
9,115,6,ουσ,long,6
9,115,6,ι.,long,6
9,116,1,νῆσ,long,1
9,116,1,ος,short,1
9,116,2,ἔπ,short,1
9,116,2,ειτ,long,2
9,116,2,α,short,2
9,116,3,λάχ,short,2
9,116,3,ει,long,3
9,116,3,α,short,3
9,116,4,παρ,short,3
9,116,4,ὲκ,long,4
9,116,5,λιμ,short,4
9,116,5,έν,short,4
9,116,5,ος,long,5
9,116,6,τετ,short,5
9,116,6,άν,short,5
9,116,6,υστ,long,6
9,116,6,"αι,",long,6
9,117,1,γαί,long,1
9,117,1,ης,long,1
9,117,2,Κυκλ,long,2
9,117,2,ώπ,long,2
9,117,2,ων,long,3
9,117,3,οὔτ,long,3
9,117,3,ε,long,4
9,117,4,σχεδ,short,4
9,117,4,ὸν,short,4
9,117,5,οὔτ’,long,5
9,117,6,ἀπ,short,5
9,117,6,οτ,short,5
9,117,6,ηλ,long,6
9,117,6,"οῦ,",long,6
9,118,1,ὑλ,long,1
9,118,1,ή,long,1
9,118,1,εσσ’·,long,2
9,118,2,ἐν,long,2
9,118,3,δ’αἶγ,long,3
9,118,3,ες,short,3
9,118,4,ἀπ,short,3
9,118,4,ειρ,long,4
9,118,4,έσ,short,4
9,118,4,ι,short,4
9,118,4,αι,long,5
9,118,5,γεγ,short,5
9,118,5,ά,short,5
9,118,5,ασ,long,6
9,118,5,ιν,long,6
9,119,1,ἄγρ,long,1
9,119,1,ι,short,1
9,119,1,αι·,short,1
9,119,2,οὐ,long,2
9,119,3,μὲν,long,2
9,119,4,γὰρ,long,3
9,119,5,πάτ,short,3
9,119,5,ος,short,3
9,119,6,ἀνθρ,long,4
9,119,6,ώπ,long,4
9,119,6,ων,long,5
9,119,7,ἀπ,short,5
9,119,7,ερ,short,5
9,119,7,ύκ,long,6
9,119,7,"ει,",long,6
9,120,1,οὐδ,long,1
9,120,1,έ,short,1
9,120,2,μιν,short,1
9,120,3,εἰσ,long,2
9,120,3,οιχν,long,2
9,120,3,εῦσ,long,3
9,120,3,ι,short,3
9,120,4,κυν,short,3
9,120,4,ηγ,long,4
9,120,4,έτ,short,4
9,120,4,"αι,",short,4
9,120,5,οἵ,long,5
9,120,6,τε,short,5
9,120,7,καθ’,short,5
9,120,8,ὕλ,long,6
9,120,8,ην,long,6
9,121,1,ἄλγ,long,1
9,121,1,ε,short,1
9,121,1,α,short,1
9,121,2,πάσχ,long,2
9,121,2,ουσ,long,2
9,121,2,ιν,long,3
9,121,3,κορ,short,3
9,121,3,υφ,short,3
9,121,3,ὰς,long,4
9,121,4,ὀρ,short,4
9,121,4,έ,short,4
9,121,4,ων,long,5
9,121,5,ἐφ,short,5
9,121,5,έπ,short,5
9,121,5,οντ,long,6
9,121,5,ες.,long,6
9,122,1,οὔτ’,long,1
9,122,2,ἄρ,short,1
9,122,2,α,short,1
9,122,3,ποίμν,long,2
9,122,3,ῃσ,long,2
